user_id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1458,0.896816,1.391107,1.186102,0,2.976642,3.199939,2.793432,1.110368,1.683641,0,0,1.40703,0,1.75928,1.506009,0,0.235861,2.947661,0.30044,0.04919,1.055743,4.258347,1.745526,0.744479,0,2.048682,2.879842,2.268666,0,0.943867
1459,0.93585,1.446834,1.236654,0,3.097533,3.317943,2.898514,1.162611,1.751094,0,0,1.450234,0,1.83112,1.550787,0,0.227449,3.056003,0.311648,0.068943,1.094734,4.409324,1.817694,0.767768,0,2.119746,2.976567,2.346685,0,0.987548
1460,0.860932,1.339942,1.132323,0,2.864775,3.082691,2.685867,1.060715,1.623909,0,0,1.354125,0,1.686255,1.446579,0,0.238498,2.837699,0.284574,0.045542,1.014845,4.11328,1.67738,0.717152,0,1.977,2.775319,2.180966,0,0.901102
1461,0.935904,1.446843,1.244685,0,3.0985,3.327659,2.910604,1.164455,1.748709,0,0,1.464661,0,1.838828,1.570748,0,0.232988,3.067444,0.317724,0.053163,1.100295,4.41637,1.819759,0.774246,0,2.126767,2.993701,2.3642,0,0.990452
1462,0.95734,1.477407,1.276812,0,3.165326,3.397699,2.974859,1.194116,1.784391,0,0,1.496264,0,1.882451,1.606249,0,0.231413,3.133132,0.327202,0.055342,1.124727,4.503029,1.860468,0.79057,0,2.169588,3.056139,2.416589,0,1.015998
1463,0.924437,1.430492,1.227499,0,3.06275,3.29019,2.876229,1.148587,1.72962,0,0,1.447754,0,1.815491,1.551755,0,0.233831,3.032303,0.312654,0.051997,1.087225,4.370011,1.797982,0.765513,0,2.103859,2.960298,2.336174,0,0.976785
1464,0.923107,1.428595,1.225505,0,3.058603,3.285843,2.872241,1.146747,1.727406,0,0,1.445792,0,1.812784,1.549552,0,0.233929,3.028227,0.312065,0.051862,1.085709,4.364634,1.795455,0.7645,0,2.101202,2.956423,2.332922,0,0.9752
1465,0.931376,1.446141,1.236736,0,3.088957,3.318063,2.904156,1.161265,1.745936,0,0,1.465207,0,1.834118,1.563874,0,0.228684,3.061182,0.319259,0.054829,1.095107,4.406974,1.817816,0.775232,0,2.118012,2.984653,2.360344,0,0.991782
1466,0.948411,1.464675,1.263429,0,3.137489,3.368523,2.948093,1.18176,1.769527,0,0,1.4831,0,1.86428,1.591461,0,0.232069,3.105769,0.323254,0.054434,1.114549,4.466931,1.84351,0.78377,0,2.151751,3.03013,2.394766,0,1.005357
1467,0.848812,1.322659,1.114157,0,2.82699,3.043088,2.649535,1.043944,1.603733,0,0,1.336256,0,1.66159,1.426505,0,0.239389,2.800558,0.279215,0.04431,1.001031,4.064281,1.654362,0.707922,0,1.952787,2.740015,2.151343,0,0.886658
1468,0.914851,1.416823,1.213133,0,3.032867,3.258869,2.847495,1.135323,1.713663,0,0,1.433621,0,1.795984,1.535879,0,0.234536,3.002929,0.308415,0.051023,1.0763,4.331259,1.779777,0.758213,0,2.084711,2.932376,2.312746,0,0.965361
1469,0.856238,1.333249,1.125288,0,2.850142,3.067353,2.671797,1.05422,1.616095,0,0,1.347205,0,1.676703,1.438805,0,0.238843,2.823316,0.282498,0.045065,1.009495,4.094304,1.668466,0.713578,0,1.967623,2.761647,2.169494,0,0.895508
1470,0.911462,1.411991,1.208053,0,3.022301,3.247795,2.837335,1.130634,1.708022,0,0,1.428624,0,1.789087,1.530266,0,0.234785,2.992543,0.306916,0.050678,1.072437,4.317557,1.773341,0.755632,0,2.07794,2.922504,2.304462,0,0.961322
1471,0.91276,1.413842,1.209998,0,3.026348,3.252036,2.841226,1.13243,1.710182,0,0,1.430538,0,1.791728,1.532416,0,0.234689,2.996521,0.30749,0.05081,1.073916,4.322805,1.775806,0.756621,0,2.080533,2.926285,2.307635,0,0.962869
1472,0.933851,1.443914,1.241608,0,3.092098,3.320949,2.904448,1.161613,1.74529,0,0,1.461633,0,1.834649,1.567346,0,0.233139,3.061151,0.316816,0.052954,1.097954,4.408068,1.815859,0.772682,0,2.122665,2.987719,2.359181,0,0.988004
1473,0.916667,1.419413,1.215854,0,3.038529,3.264803,2.852939,1.137836,1.716687,0,0,1.436298,0,1.79968,1.538887,0,0.234402,3.008494,0.309218,0.051207,1.078369,4.338601,1.783226,0.759596,0,2.088338,2.937666,2.317184,0,0.967526
1474,0.824288,1.287692,1.077404,0,2.750539,2.962959,2.576024,1.010011,1.562911,0,0,1.3001,0,1.611684,1.38589,0,0.241191,2.725409,0.268371,0.041817,0.97308,3.965141,1.60779,0.689247,0,1.903799,2.668582,2.091408,0,0.857432
1475,0.980358,1.510228,1.311309,0,3.237084,3.472909,3.043858,1.225966,1.822707,0,0,1.530201,0,1.929294,1.644372,0,0.229721,3.203668,0.33738,0.057681,1.150961,4.596084,1.904181,0.808099,0,2.21557,3.123187,2.472846,0,1.04343
1476,0.909674,1.409441,1.205374,0,3.016727,3.241953,2.831976,1.12816,1.705046,0,0,1.425988,0,1.785448,1.527305,0,0.234916,2.987064,0.306126,0.050497,1.070399,4.310329,1.769946,0.754271,0,2.074368,2.917296,2.300093,0,0.959191
1477,0.8976,1.392226,1.187278,0,2.979087,3.202501,2.795783,1.111453,1.684947,0,0,1.408187,0,1.760877,1.507308,0,0.235803,2.950064,0.300787,0.049269,1.056637,4.261518,1.747016,0.745076,0,2.050249,2.882127,2.270583,0,0.944802
1478,0.889437,1.380587,1.175044,0,2.95364,3.175831,2.771315,1.100158,1.67136,0,0,1.396152,0,1.744266,1.49379,0,0.236403,2.925051,0.297178,0.04844,1.047334,4.228519,1.731515,0.73886,0,2.033943,2.858351,2.250634,0,0.935074
1479,0.921894,1.426866,1.223688,0,3.054823,3.281881,2.868606,1.145069,1.725387,0,0,1.444004,0,1.810316,1.547544,0,0.234018,3.024511,0.311529,0.051739,1.084327,4.359731,1.793152,0.763577,0,2.09878,2.952891,2.329958,0,0.973755
1480,0.923536,1.429207,1.226149,0,3.059943,3.287247,2.873529,1.147341,1.728121,0,0,1.446426,0,1.813658,1.550264,0,0.233897,3.029543,0.312255,0.051906,1.086198,4.36637,1.796271,0.764827,0,2.10206,2.957675,2.333972,0,0.975712
1481,0.977824,1.506615,1.307512,0,3.229184,3.46463,3.036262,1.22246,1.818489,0,0,1.526465,0,1.924137,1.640175,0,0.229908,3.195902,0.33626,0.057424,1.148073,4.58584,1.899369,0.806169,0,2.210508,3.115805,2.466653,0,1.04041
1482,0.84873,1.318128,1.097277,0,2.804072,3.024956,2.635615,1.04161,1.587303,0,0,1.326663,0,1.655143,1.421944,0,0.250792,2.782735,0.285045,0.050559,0.997772,4.02929,1.649452,0.708505,0,1.930836,2.716509,2.122435,0,0.885301
1483,0.908546,1.395898,1.192437,0,2.997327,3.216471,2.810991,1.110942,1.692113,0,0,1.409188,0,1.762236,1.506788,0,0.238801,2.951997,0.29394,0.053486,1.059063,4.283217,1.759731,0.749613,0,2.063681,2.883272,2.28301,0,0.943805
1484,0.974797,1.502298,1.302975,0,3.219747,3.454738,3.027188,1.218271,1.81345,0,0,1.522002,0,1.917976,1.635161,0,0.23013,3.186625,0.334921,0.057116,1.144623,4.573601,1.89362,0.803864,0,2.20446,3.106987,2.459254,0,1.036803
1485,0.920828,1.425346,1.222091,0,3.051501,3.278399,2.865413,1.143594,1.723614,0,0,1.442434,0,1.808148,1.545779,0,0.234096,3.021246,0.311058,0.05163,1.083112,4.355423,1.791129,0.762765,0,2.096651,2.949787,2.327354,0,0.972485
1486,0.894262,1.386899,1.178836,0,2.968265,3.192676,2.797756,1.111098,1.682694,0,0,1.410076,0,1.751044,1.502193,0,0.234058,2.951121,0.29917,0.051215,1.053266,4.255138,1.739567,0.747586,0,2.055483,2.880796,2.262201,0,0.93852
1487,0.904169,1.401592,1.197123,0,2.999566,3.223965,2.815474,1.120543,1.695882,0,0,1.417872,0,1.774245,1.518188,0,0.235321,2.970195,0.303692,0.049937,1.064124,4.288074,1.759491,0.750079,0,2.063372,2.901261,2.286638,0,0.952631
1488,0.945773,1.460914,1.259476,0,3.129265,3.359904,2.940186,1.17811,1.765136,0,0,1.47921,0,1.858911,1.587092,0,0.232263,3.097685,0.322088,0.054166,1.111543,4.456266,1.8385,0.781761,0,2.146481,3.022446,2.388319,0,1.002213
1489,0.944874,1.459632,1.258128,0,3.126462,3.356966,2.93749,1.176866,1.763639,0,0,1.477885,0,1.857081,1.585603,0,0.232329,3.094929,0.32169,0.054075,1.110518,4.452631,1.836793,0.781077,0,2.144685,3.019826,2.386121,0,1.001141
1490,0.962405,1.484629,1.284403,0,3.181116,3.414249,2.990042,1.201124,1.792822,0,0,1.503732,0,1.892759,1.614638,0,0.231041,3.148653,0.329442,0.055857,1.130499,4.523505,1.870087,0.794427,0,2.179706,3.070892,2.428968,0,1.022035
1491,0.943408,1.457543,1.255932,0,3.121894,3.352178,2.933098,1.174838,1.7612,0,0,1.475724,0,1.8541,1.583176,0,0.232437,3.090439,0.321042,0.053926,1.108848,4.446707,1.83401,0.779961,0,2.141758,3.015559,2.38254,0,0.999395
1492,0.966018,1.489781,1.289817,0,3.192378,3.426053,3.000872,1.206123,1.798836,0,0,1.509058,0,1.900111,1.620621,0,0.230775,3.159723,0.331039,0.056224,1.134617,4.53811,1.876948,0.797179,0,2.186923,3.081416,2.437798,0,1.02634
1493,0.944186,1.458652,1.257098,0,3.124319,3.354719,2.935429,1.175915,1.762495,0,0,1.476871,0,1.855682,1.584464,0,0.23238,3.092823,0.321386,0.054005,1.109734,4.449852,1.835487,0.780553,0,2.143312,3.017824,2.384441,0,1.000322
1494,0.895813,1.389677,1.184599,0,2.973515,3.196661,2.790425,1.10898,1.681972,0,0,1.405552,0,1.757239,1.504348,0,0.235935,2.944587,0.299997,0.049088,1.0546,4.254292,1.743621,0.743715,0,2.046679,2.87692,2.266215,0,0.942672
1495,0.88232,1.370439,1.164378,0,2.931453,3.152576,2.749981,1.09031,1.659512,0,0,1.385659,0,1.729782,1.482002,0,0.236926,2.903242,0.294031,0.047716,1.039222,4.199747,1.717998,0.73344,0,2.019726,2.83762,2.23324,0,0.926592
1496,0.954466,1.47331,1.272505,0,3.156367,3.388309,2.966245,1.190139,1.779607,0,0,1.492027,0,1.876603,1.60149,0,0.231624,3.124325,0.325932,0.05505,1.121451,4.491411,1.85501,0.788382,0,2.163847,3.047768,2.409566,0,1.012573
1497,0.927001,1.434148,1.231342,0,3.070744,3.298568,2.883915,1.152135,1.733888,0,0,1.451534,0,1.820709,1.556002,0,0.233643,3.040161,0.313787,0.052258,1.090147,4.380377,1.802851,0.767466,0,2.108982,2.967766,2.34244,0,0.979841
1498,0.827485,1.271389,1.075558,0,2.735387,2.939677,2.566994,1.015545,1.556768,0,0,1.299786,0,1.602942,1.37216,0,0.249849,2.709408,0.26293,0.033132,0.956195,3.942295,1.602057,0.676851,0,1.890424,2.655203,2.071895,0,0.854749
1499,0.911771,1.412431,1.208516,0,3.023265,3.248804,2.838262,1.131061,1.708536,0,0,1.42908,0,1.789716,1.530778,0,0.234762,2.99349,0.307053,0.05071,1.072789,4.318807,1.773928,0.755868,0,2.078557,2.923404,2.305218,0,0.961691
1500,0.960919,1.459986,1.282464,0,3.153732,3.388444,2.960439,1.17424,1.766157,0,0,1.487671,0,1.877125,1.600454,0,0.244233,3.106808,0.322082,0.043073,1.119966,4.475299,1.841155,0.775914,0,2.165243,3.052542,2.408834,0,1.002811
1501,0.937097,1.448544,1.246474,0,3.102219,3.331557,2.91418,1.166106,1.750695,0,0,1.46642,0,1.841256,1.572723,0,0.232901,3.0711,0.318252,0.053284,1.101655,4.421194,1.822025,0.775155,0,2.12915,2.997176,2.367116,0,0.991874
1502,0.869109,1.351601,1.144578,0,2.890267,3.109409,2.710379,1.07203,1.637521,0,0,1.366182,0,1.702897,1.460122,0,0.237897,2.862758,0.288189,0.046373,1.024165,4.146338,1.692909,0.72338,0,1.993335,2.799138,2.200951,0,0.910848
1503,0.94819,1.46436,1.263098,0,3.136799,3.3678,2.94743,1.181454,1.769159,0,0,1.482773,0,1.863829,1.591094,0,0.232086,3.105091,0.323156,0.054412,1.114297,4.466036,1.84309,0.783602,0,2.151309,3.029485,2.394226,0,1.005093
1504,0.933339,1.443185,1.240841,0,3.090503,3.319277,2.902914,1.160905,1.744439,0,0,1.460879,0,1.833608,1.566499,0,0.233177,3.059583,0.31659,0.052902,1.097371,4.406,1.814888,0.772293,0,2.121643,2.986228,2.357931,0,0.987395
1505,0.866465,1.347831,1.140615,0,2.882024,3.100769,2.702452,1.068371,1.633119,0,0,1.362283,0,1.697515,1.455743,0,0.238091,2.854654,0.28702,0.046104,1.021151,4.135648,1.687887,0.721366,0,1.988052,2.791435,2.194489,0,0.907696
1506,0.972298,1.498735,1.299229,0,3.211956,3.446573,3.019697,1.214813,1.80929,0,0,1.518317,0,1.912891,1.631022,0,0.230314,3.178967,0.333816,0.056862,1.141775,4.563498,1.888874,0.801961,0,2.199468,3.099708,2.453146,0,1.033824
1507,0.873989,1.358559,1.151891,0,2.905479,3.125353,2.725006,1.078782,1.645644,0,0,1.373376,0,1.712827,1.468204,0,0.237538,2.877711,0.290347,0.046869,1.029727,4.166065,1.702176,0.727096,0,2.003083,2.813352,2.212877,0,0.916663
1508,0.892982,1.38564,1.180356,0,2.964689,3.187411,2.781939,1.105062,1.677259,0,0,1.401378,0,1.751478,1.499659,0,0.236143,2.935912,0.298745,0.0488,1.051374,4.242847,1.738245,0.741559,0,2.041023,2.868674,2.259296,0,0.939298
1509,0.893733,1.386712,1.181483,0,2.967033,3.189867,2.784192,1.106103,1.678511,0,0,1.402486,0,1.753008,1.500904,0,0.236087,2.938216,0.299077,0.048876,1.05223,4.245886,1.739673,0.742132,0,2.042525,2.870864,2.261133,0,0.940194
1510,0.913362,1.4147,1.210901,0,3.028225,3.254004,2.843031,1.133263,1.711185,0,0,1.431426,0,1.792954,1.533413,0,0.234645,2.998366,0.307757,0.050871,1.074602,4.32524,1.77695,0.75708,0,2.081736,2.928039,2.309107,0,0.963587
1511,0.967598,1.492035,1.292186,0,3.197307,3.431218,3.00561,1.20831,1.801468,0,0,1.511389,0,1.903328,1.623239,0,0.230659,3.164567,0.331738,0.056384,1.136419,4.544501,1.87995,0.798382,0,2.190081,3.08602,2.441662,0,1.028224
1512,0.937993,1.449821,1.247816,0,3.105011,3.334483,2.916865,1.167345,1.752186,0,0,1.46774,0,1.843079,1.574207,0,0.232835,3.073844,0.318648,0.053375,1.102676,4.424814,1.823726,0.775837,0,2.130939,2.999784,2.369305,0,0.992941
1513,0.930411,1.439009,1.236452,0,3.081374,3.309709,2.894136,1.156853,1.739564,0,0,1.456561,0,1.827648,1.561649,0,0.233392,3.05061,0.315295,0.052604,1.094034,4.394162,1.809327,0.770063,0,2.115793,2.977699,2.350774,0,0.983905
1514,0.915676,1.418,1.214369,0,3.035439,3.261564,2.849967,1.136465,1.715037,0,0,1.434837,0,1.797662,1.537246,0,0.234475,3.005456,0.30878,0.051107,1.07724,4.334594,1.781344,0.758842,0,2.086359,2.934779,2.314762,0,0.966344
1515,0.890673,1.382348,1.176895,0,2.957491,3.179867,2.775017,1.101867,1.673416,0,0,1.397973,0,1.746779,1.495835,0,0.236312,2.928836,0.297724,0.048565,1.048742,4.233512,1.73386,0.739801,0,2.036411,2.861948,2.253653,0,0.936546
1516,0.915122,1.417209,1.213538,0,3.03371,3.259753,2.848306,1.135698,1.714114,0,0,1.43402,0,1.796535,1.536328,0,0.234516,3.003758,0.308535,0.05105,1.076608,4.332353,1.780291,0.75842,0,2.085251,2.933165,2.313407,0,0.965684
1517,0.941894,1.455383,1.253662,0,3.117172,3.347229,2.928558,1.172742,1.758679,0,0,1.473491,0,1.851017,1.580667,0,0.232548,3.085798,0.320372,0.053772,1.107121,4.440584,1.831134,0.778807,0,2.138732,3.011147,2.378839,0,0.99759
1518,0.905125,1.402955,1.198555,0,3.002545,3.227088,2.818339,1.121865,1.697473,0,0,1.419281,0,1.77619,1.519771,0,0.23525,2.973124,0.304114,0.050034,1.065214,4.291938,1.761306,0.750807,0,2.065281,2.904045,2.288974,0,0.95377
1519,0.991761,1.526487,1.328399,0,3.272632,3.510167,3.078039,1.241744,1.841688,0,0,1.547012,0,1.952499,1.663256,0,0.228883,3.23861,0.342422,0.05884,1.163958,4.642181,1.925836,0.816783,0,2.238348,3.1564,2.500714,0,1.05702
1520,0.959056,1.479854,1.279384,0,3.170675,3.403306,2.980003,1.19649,1.787247,0,0,1.498794,0,1.885943,1.609091,0,0.231287,3.13839,0.327961,0.055516,1.126682,4.509966,1.863726,0.791877,0,2.173016,3.061137,2.420783,0,1.018043
1521,0.908502,1.407171,1.203301,0,3.0048,3.215859,2.804676,1.127904,1.696842,0,0,1.415532,0,1.768356,1.510747,0,0.227646,2.968984,0.312298,0.04794,1.068403,4.282122,1.762061,0.753058,0,2.059435,2.892371,2.285746,0,0.952859
1522,0.939444,1.45189,1.249991,0,3.109535,3.339225,2.921215,1.169353,1.754601,0,0,1.46988,0,1.846032,1.57661,0,0.232728,3.078291,0.319289,0.053523,1.104329,4.430681,1.826482,0.776942,0,2.133839,3.004011,2.372851,0,0.994671
1523,0.891356,1.383322,1.177919,0,2.95962,3.182099,2.777065,1.102813,1.674553,0,0,1.398981,0,1.748169,1.496967,0,0.236262,2.93093,0.298026,0.048635,1.04952,4.236274,1.735157,0.740321,0,2.037776,2.863938,2.255322,0,0.93736
1524,0.896492,1.390646,1.185617,0,2.975633,3.198881,2.792462,1.10992,1.683103,0,0,1.406553,0,1.758622,1.505473,0,0.235885,2.946669,0.300297,0.049157,1.055375,4.257039,1.744912,0.744232,0,2.048036,2.878899,2.267875,0,0.943482
1525,0.919387,1.422215,1.220115,0,3.045985,3.27177,2.859378,1.141921,1.721161,0,0,1.44014,0,1.804722,1.541908,0,0.234355,3.015378,0.30988,0.051992,1.081277,4.348863,1.788022,0.760653,0,2.093868,2.94418,2.322588,0,0.969407
1526,0.874578,1.359399,1.152775,0,2.907317,3.127279,2.726773,1.079598,1.646625,0,0,1.374245,0,1.714026,1.46918,0,0.237495,2.879517,0.290608,0.046929,1.030398,4.168448,1.703295,0.727544,0,2.00426,2.815068,2.214318,0,0.917365
1527,0.966776,1.490862,1.290954,0,3.194742,3.42853,3.003144,1.207172,1.800098,0,0,1.510176,0,1.901654,1.621877,0,0.23072,3.162046,0.331374,0.056301,1.135481,4.541175,1.878387,0.797756,0,2.188437,3.083624,2.439651,0,1.027243
1528,0.942766,1.456627,1.254969,0,3.119891,3.350079,2.931172,1.173949,1.760131,0,0,1.474777,0,1.852792,1.582112,0,0.232484,3.088471,0.320758,0.05386,1.108116,4.44411,1.83279,0.779472,0,2.140474,3.013687,2.38097,0,0.998629
1529,0.986252,1.518633,1.320144,0,3.25546,3.492169,3.061527,1.234122,1.832519,0,0,1.538891,0,1.941289,1.654134,0,0.229288,3.22173,0.339986,0.058281,1.15768,4.619913,1.915375,0.812588,0,2.227345,3.140356,2.487252,0,1.050455
1530,0.934494,1.444831,1.242571,0,3.094102,3.32305,2.906375,1.162503,1.746361,0,0,1.462581,0,1.835957,1.568411,0,0.233092,3.063121,0.3171,0.053019,1.098687,4.410667,1.81708,0.773172,0,2.123949,2.989591,2.360752,0,0.988771
1531,0.920625,1.425057,1.221786,0,3.050868,3.277736,2.864804,1.143313,1.723275,0,0,1.442134,0,1.807735,1.545443,0,0.234111,3.020623,0.310968,0.05161,1.082881,4.354602,1.790743,0.762611,0,2.096245,2.949196,2.326858,0,0.972243
1532,0.947614,1.463539,1.262235,0,3.135005,3.36592,2.945705,1.180658,1.768201,0,0,1.481925,0,1.862659,1.590141,0,0.232128,3.103328,0.322902,0.054353,1.113641,4.46371,1.841998,0.783164,0,2.150159,3.027809,2.392819,0,1.004407
1533,0.936925,1.447383,1.245485,0,3.100316,3.327831,2.911537,1.164039,1.749239,0,0,1.465828,0,1.839193,1.571728,0,0.232506,3.069172,0.318559,0.053839,1.101015,4.417038,1.820975,0.774431,0,2.127574,2.995479,2.365829,0,0.991143
1534,0.94931,1.467753,1.268628,0,3.15203,3.380914,2.95969,1.189633,1.776264,0,0,1.490698,0,1.874935,1.593957,0,0.23503,3.11468,0.325176,0.051214,1.116043,4.480643,1.85175,0.785975,0,2.15681,3.039186,2.402194,0,1.006315
1535,0.996081,1.532648,1.334875,0,3.286102,3.524285,3.090991,1.247723,1.848881,0,0,1.553383,0,1.961292,1.670413,0,0.228566,3.251851,0.344332,0.05928,1.168882,4.659649,1.934042,0.820073,0,2.24698,3.168986,2.511275,0,1.062169
1536,0.921262,1.439478,1.242225,0,3.073115,3.301858,2.888581,1.160086,1.73276,0,0,1.457943,0,1.816702,1.567092,0,0.233719,3.050153,0.316786,0.056486,1.091362,4.382684,1.811744,0.775552,0,2.115075,2.970796,2.344588,0,0.976053
1537,0.900408,1.391085,1.193906,0,2.987446,3.210088,2.790403,1.115637,1.682412,0,0,1.408396,0,1.768662,1.505019,0,0.242802,2.946123,0.299211,0.055998,1.061926,4.264987,1.75377,0.739352,0,2.056973,2.881991,2.270177,0,0.950308
1538,0.882947,1.371333,1.165318,0,2.933408,3.154625,2.75186,1.091178,1.660556,0,0,1.386584,0,1.731058,1.483041,0,0.23688,2.905163,0.294308,0.04778,1.039937,4.202282,1.719189,0.733918,0,2.020978,2.839446,2.234772,0,0.92734
1539,0.874046,1.338765,1.151127,0,2.887622,3.105484,2.696571,1.068632,1.64336,0,0,1.358853,0,1.697075,1.452857,0,0.226703,2.850599,0.276144,0.05213,1.014565,4.145379,1.68569,0.714239,0,1.982116,2.78982,2.191276,0,0.917045
1540,0.94982,1.466684,1.265541,0,3.141881,3.373127,2.952317,1.18371,1.771873,0,0,1.485177,0,1.867147,1.593794,0,0.231966,3.110086,0.323877,0.054577,1.116155,4.472627,1.846186,0.784843,0,2.154565,3.034234,2.39821,0,1.007036
1541,0.887458,1.377764,1.172078,0,2.94747,3.169364,2.765382,1.09742,1.668065,0,0,1.393234,0,1.740238,1.490512,0,0.236549,2.918986,0.296303,0.048238,1.045078,4.220518,1.727756,0.737353,0,2.029989,2.852585,2.245797,0,0.932715
1542,0.884263,1.373208,1.167289,0,2.937508,3.158923,2.755803,1.092998,1.662746,0,0,1.388523,0,1.733735,1.485219,0,0.236783,2.909194,0.29489,0.047914,1.041436,4.207599,1.721687,0.734919,0,2.023606,2.843277,2.237987,0,0.928907
1543,0.919755,1.424563,1.221085,0,3.049116,3.276133,2.862935,1.14231,1.722613,0,0,1.441072,0,1.806646,1.544404,0,0.233798,3.018966,0.310627,0.051382,1.082461,4.352319,1.789605,0.762045,0,2.095311,2.947712,2.325782,0,0.971565
1544,0.895145,1.388724,1.183598,0,2.971432,3.194479,2.788423,1.108055,1.68086,0,0,1.404567,0,1.75588,1.503242,0,0.235984,2.94254,0.299701,0.04902,1.053839,4.251592,1.742353,0.743206,0,2.045344,2.874975,2.264582,0,0.941876
1545,0.95641,1.476082,1.275419,0,3.162428,3.394662,2.972073,1.192829,1.782844,0,0,1.494894,0,1.880559,1.60471,0,0.231481,3.130283,0.326791,0.055247,1.123667,4.499271,1.858703,0.789862,0,2.167731,3.053432,2.414318,0,1.01489
1546,0.908601,1.407912,1.203766,0,3.013383,3.238447,2.82876,1.126675,1.70326,0,0,1.424406,0,1.783265,1.525528,0,0.234995,2.983777,0.305652,0.050388,1.069176,4.305993,1.767908,0.753454,0,2.072226,2.914171,2.297471,0,0.957913
1547,0.947154,1.462883,1.261546,0,3.133571,3.364417,2.944326,1.180021,1.767435,0,0,1.481247,0,1.861722,1.589379,0,0.232162,3.101917,0.322698,0.054306,1.113117,4.46185,1.841123,0.782813,0,2.14924,3.026469,2.391695,0,1.003859
1548,0.979658,1.50923,1.310261,0,3.234902,3.470622,3.04176,1.224997,1.821542,0,0,1.529169,0,1.92787,1.643212,0,0.229773,3.201523,0.337071,0.05761,1.150164,4.593254,1.902852,0.807566,0,2.214172,3.121148,2.471135,0,1.042596
1549,1.003777,1.54362,1.346408,0,3.310091,3.549428,3.114058,1.25837,1.86169,0,0,1.564728,0,1.976952,1.683157,0,0.228,3.275432,0.347735,0.060062,1.177653,4.690758,1.948655,0.825933,0,2.262352,3.191401,2.530082,0,1.07134
1550,0.871393,1.354858,1.148001,0,2.897388,3.116872,2.717225,1.07519,1.641323,0,0,1.369549,0,1.707545,1.463905,0,0.237729,2.869757,0.289199,0.046605,1.026768,4.155571,1.697247,0.725119,0,1.997897,2.805791,2.206533,0,0.91357
1551,0.954725,1.473678,1.272892,0,3.157172,3.389153,2.96702,1.190497,1.780037,0,0,1.492408,0,1.877129,1.601918,0,0.231605,3.125117,0.326046,0.055076,1.121746,4.492455,1.855501,0.788578,0,2.164363,3.048521,2.410197,0,1.012881
1552,0.910164,1.41014,1.206108,0,3.018255,3.243554,2.833445,1.128838,1.705861,0,0,1.42671,0,1.786445,1.528117,0,0.23488,2.988566,0.306343,0.050546,1.070957,4.31231,1.770876,0.754644,0,2.075347,2.918724,2.30129,0,0.959775
1553,0.948109,1.464245,1.262977,0,3.136549,3.367538,2.947189,1.181343,1.769025,0,0,1.482655,0,1.863666,1.590961,0,0.232091,3.104845,0.323121,0.054403,1.114206,4.465712,1.842938,0.783541,0,2.151148,3.029251,2.394029,0,1.004997
